Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2020-02-01,1.72982869826393e-05,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-01,0.019879671522497252,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-01,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-01,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-01,0.007556392387985604,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.0030375135589869656,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,1.9966178281723216e-06,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.010473251654903318,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.010453520036992557,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.00018181098578760595,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.017131406916022926,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.005256966765677836,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.0006990755606237861,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.019443315965000728,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-02,0.005131375331839161,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-03,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-04,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-05,0.0,0.0,0.0,0.6187720231845705,0.6941620679639815
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-06,0.0,0.0,0.0,0.5801205252484575,0.6602768903088378
2020-02-07,0.0,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.0,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.0,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.006238778311727087,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.0004428273516733375,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.01348148860628208,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.008942835883350306,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.0,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.01851490240417302,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.006992518468668699,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-07,0.0016324043649568552,0.0,0.0,0.5707776611198205,0.6518862748894687
2020-02-08,0.0,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,0.002945449038231537,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,0.0,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,0.0,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,0.00011793219921256819,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,0.0004621160402989129,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,0.002071675343142988,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,4.492264149921907e-05,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,0.0,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,0.0017897397847349242,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-08,0.0,0.0,0.0,0.5612852191172029,0.6438183754477667
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-09,0.0,0.0,0.0,0.5520804268722403,0.6354277600283975
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-10,0.0,0.0,0.0,0.5520804268722403,0.6273598605866955
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-11,0.0,0.0,0.0,0.5328078931093501,0.6186465291896592
2020-02-12,0.0,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.0,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.004793508983410728,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.01232122552753202,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.0,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.0,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.0,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.0,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.039935584149927476,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.0,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-12,0.006069877284283763,0.0,0.0,0.5224525018337671,0.6096104818149524
2020-02-13,0.0,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.0,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.004613106731285445,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.0,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.0,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.0036430666723601952,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.03035104435404659,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.0,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.010273988825960128,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.0,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-13,0.0,0.0,0.0,0.5118094608005292,0.6002517184625802
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-14,0.0,0.0,0.0,0.5014742050079822,0.5912156710878733
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-15,0.0,0.0,0.0,0.49161644781314273,0.5825023396908371
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-16,0.0,0.0,0.0,0.4839707172546708,0.5754025881821399
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-17,0.0,0.0,0.0,0.4758359821081851,0.5670119727627707
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-18,0.0,0.0,0.0,0.46750564512649395,0.5586213573434016
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-19,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.0005609808291920106,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.0014477249599953524,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.00024966413585949436,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.0,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.00024102265452455697,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-20,0.0006906747664035328,0.0,0.0,0.4595665118152138,0.5508761738793666
2020-02-21,0.11458873044237528,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,0.03562100306612338,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,0.3219338630322364,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,0.010641925396552168,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,0.01991895353490411,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,0.08976146740021186,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,0.004326631181244796,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,0.05717450134613966,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,0.2354880180985834,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,5.147320383619031e-05,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-21,0.110767980569735,0.0,0.0,0.4463374994606567,0.5376448187949787
2020-02-22,0.0006630334925338522,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.02084524378399879,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.00464004632156939,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.010009908879516537,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.0,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.020644285233388078,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.0,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.0,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.03675866944693865,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.0017698970506497018,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-22,0.0,0.0,0.0,0.4392814509053776,0.5305450672862797
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0002423824487716997,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-23,0.0,0.0,0.0,0.43144011851170017,0.5224771678445794
2020-02-24,0.022919216656037522,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.004704225527283671,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.0,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.0,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.001913017918157521,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.014313855516352687,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.06838372709188273,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.1077486548830308,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.02273114254312571,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.05254081932495394,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-24,0.0003320592239574047,0.0,0.0,0.4232075824476118,0.5144092684028774
2020-02-25,0.06012677202903075,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.0,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.0006367081865693615,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.0,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.0018877162703229296,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.005267072315158543,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.0,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.037860164516675975,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.0,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.003504486825062375,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-25,0.0,0.0,0.0,0.41477944454831794,0.5056959370058411
2020-02-26,0.0028940508311049947,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,0.055742100818164136,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,0.015393184996253612,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,0.0003611895797829891,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,0.0012524318584971944,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,0.00238855058807168,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,0.004475061595173288,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,0.0014364890188444804,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,7.274576487416607e-07,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,0.01579030409688785,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-26,0.08632808991808004,0.0,0.0,0.4062506292338449,0.497305321586472
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-27,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-28,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-29,0.05264102625830205,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-29,0.026675110042004235,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-29,0.01808236754965197,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-29,0.0,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-29,0.0076408448246998205,0.0,0.0,0.3976125070114629,0.4885919901894322
2020-02-29,0.004574130862274742,0.0,0.0,0.3976125070114629,0.4885919901894322
