Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level,Storage_shift,delta_storage,predicted_inflow,estimated_outflow
2023-01-23,0.0,0.0,0.0,0.4689624701234544,0.5678571428571431,0.4689624701234544,0.0,0.0,0.0
2023-01-23,0.0,0.0,0.0,0.4689624701234544,0.5678571428571431,0.4689624701234544,0.0,0.0,0.0
2023-01-23,0.0,0.0,0.0,0.4689624701234544,0.5678571428571431,0.4689624701234544,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.4629201811511605,0.562087912087911,0.4689624701234544,-0.006042288972293863,0.0,0.006042288972293863
2023-01-24,0.0003324955952426,0.0,0.0,0.4629201811511605,0.562087912087911,0.4629201811511605,0.0,2.796703180487081e-06,2.796703180487081e-06
2023-01-24,0.0,0.0,0.0,0.4629201811511605,0.562087912087911,0.4629201811511605,0.0,0.0,0.0
2023-01-24,0.000138907122187,0.0,0.0,0.4629201811511605,0.562087912087911,0.4629201811511605,0.0,0.0,0.0
2023-01-24,2.818866492290457e-07,0.0,0.0,0.4629201811511605,0.562087912087911,0.4629201811511605,0.0,0.0,0.0
2023-01-24,0.000115997946576,0.0,0.0,0.4629201811511605,0.562087912087911,0.4629201811511605,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.4629201811511605,0.562087912087911,0.4629201811511605,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.4629201811511605,0.562087912087911,0.4629201811511605,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.4629201811511605,0.562087912087911,0.4629201811511605,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.4629201811511605,0.562087912087911,0.4629201811511605,0.0,0.0,0.0
2023-01-25,0.0255363779807511,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4629201811511605,-0.005858975654581211,0.0,0.005858975654581211
2023-01-25,0.0442198883166259,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-25,0.2700297518814324,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-25,0.1760029203360452,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-25,0.0327606124500524,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-25,0.0647938381148934,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-25,0.0704188870183434,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-25,0.0537604239166513,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-25,0.2979225635386928,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-25,0.1553147567538415,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.0902662757712985,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.0444571395639076,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.1068728653956484,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.0838784416160461,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.0719182261729427,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.0484541557884923,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.0264015432360882,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.0263296451532542,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.0281457611025309,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-26,0.0378859581816534,0.0,0.0,0.4570612054965793,0.5568681318681303,0.4570612054965793,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4570612054965793,-0.010982347867572628,0.0,0.010982347867572628
2023-01-27,0.0,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4460788576290067,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4460788576290067,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4460788576290067,0.0,0.0,0.0
2023-01-27,1.7868573703412717e-05,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4460788576290067,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4460788576290067,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4460788576290067,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4460788576290067,0.0,0.0,0.0
2023-01-27,0.000358388965616,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4460788576290067,0.0,0.0,0.0
2023-01-27,0.0042767711771538,0.0,0.0,0.4460788576290067,0.5467032967032974,0.4460788576290067,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4460788576290067,-0.005492349019156295,0.0,0.005492349019156295
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4405865086098504,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4405865086098504,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4405865086098504,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4405865086098504,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4405865086098504,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4405865086098504,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4405865086098504,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4405865086098504,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.4405865086098504,0.5417582417582416,0.4405865086098504,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4405865086098504,-0.006042288972293808,0.0,0.006042288972293808
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4345442196375566,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4345442196375566,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4345442196375566,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4345442196375566,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4345442196375566,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4345442196375566,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4345442196375566,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4345442196375566,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.4345442196375566,0.5362637362637361,0.4345442196375566,0.0,0.0,0.0
2023-01-30,0.1708252368639014,0.0,0.0,0.428229310859434,0.5304945054945058,0.4345442196375566,-0.006314908778122574,0.0,0.006314908778122574
2023-01-30,0.1653935916718367,0.0,0.0,0.428229310859434,0.5304945054945058,0.428229310859434,0.0,0.0,0.0
2023-01-30,0.1690044961076401,0.0,0.0,0.428229310859434,0.5304945054945058,0.428229310859434,0.0,0.0,0.0
2023-01-30,0.0700269097424401,0.0,0.0,0.428229310859434,0.5304945054945058,0.428229310859434,0.0,0.0,0.0
2023-01-30,0.1043701578247586,0.0,0.0,0.428229310859434,0.5304945054945058,0.428229310859434,0.0,0.0,0.0
2023-01-30,0.0654943370319792,0.0,0.0,0.428229310859434,0.5304945054945058,0.428229310859434,0.0,0.0,0.0
2023-01-30,0.0816123735225991,0.0,0.0,0.428229310859434,0.5304945054945058,0.428229310859434,0.0,0.0,0.0
2023-01-30,0.023159731259428,0.0,0.0,0.428229310859434,0.5304945054945058,0.428229310859434,0.0,0.0,0.0
2023-01-30,0.1945862265334662,0.0,0.0,0.428229310859434,0.5304945054945058,0.428229310859434,0.0,0.0,0.0
2023-01-30,0.1387073410995013,0.0,0.0,0.428229310859434,0.5304945054945058,0.428229310859434,0.0,0.0,0.0
2023-01-31,0.099198417845129,0.0,0.0,0.4221870218871401,0.5250000000000004,0.428229310859434,-0.006042288972293919,0.0,0.006042288972293919
2023-01-31,0.083010714990837,0.0,0.0,0.4221870218871401,0.5250000000000004,0.4221870218871401,0.0,0.0,0.0
2023-01-31,0.021487397811032,0.0,0.0,0.4221870218871401,0.5250000000000004,0.4221870218871401,0.0,0.0,0.0
2023-01-31,0.025829346698643,0.0,0.0,0.4221870218871401,0.5250000000000004,0.4221870218871401,0.0,0.0,0.0
2023-01-31,0.004251505416413,0.0,0.0,0.4221870218871401,0.5250000000000004,0.4221870218871401,0.0,0.0,0.0
2023-01-31,0.0460712523879771,0.0,0.0,0.4221870218871401,0.5250000000000004,0.4221870218871401,0.0,0.0,0.0
2023-01-31,0.0106350312894412,0.0,0.0,0.4221870218871401,0.5250000000000004,0.4221870218871401,0.0,0.0,0.0
2023-01-31,0.0292228537448319,0.0,0.0,0.4221870218871401,0.5250000000000004,0.4221870218871401,0.0,0.0,0.0
2023-01-31,0.0664655608568924,0.0,0.0,0.4221870218871401,0.5250000000000004,0.4221870218871401,0.0,0.0,0.0
2023-01-31,0.0116516658060852,0.0,0.0,0.4221870218871401,0.5250000000000004,0.4221870218871401,0.0,5.452396116578002e-06,5.452396116578002e-06
2023-02-01,0.0,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4221870218871401,-0.005309035701443754,0.0,0.005309035701443754
2023-02-01,0.0,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4168779861856963,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4168779861856963,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4168779861856963,0.0,0.0,0.0
2023-02-01,0.0002110457204607,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4168779861856963,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4168779861856963,0.0,0.0,0.0
2023-02-01,0.0006780911627844,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4168779861856963,0.0,0.0,0.0
2023-02-01,8.494976917938579e-06,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4168779861856963,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4168779861856963,0.0,0.0,0.0
2023-02-01,0.0008895557756374,0.0,0.0,0.4168779861856963,0.5200549450549445,0.4168779861856963,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4168779861856963,-0.005584005678012427,0.0,0.005584005678012427
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4112939805076839,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4112939805076839,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4112939805076839,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4112939805076839,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4112939805076839,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4112939805076839,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4112939805076839,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4112939805076839,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.4112939805076839,0.5151098901098905,0.4112939805076839,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.405620668341555,0.5093406593406602,0.4112939805076839,-0.005673312166128874,0.0,0.005673312166128874
2023-02-03,0.0,0.0,0.0,0.405620668341555,0.5093406593406602,0.405620668341555,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.405620668341555,0.5093406593406602,0.405620668341555,0.0,0.0,0.0
2023-02-03,5.519974319208551e-05,0.0,0.0,0.405620668341555,0.5093406593406602,0.405620668341555,0.0,0.0,0.0
2023-02-03,6.628433659738064e-05,0.0,0.0,0.405620668341555,0.5093406593406602,0.405620668341555,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.405620668341555,0.5093406593406602,0.405620668341555,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.405620668341555,0.5093406593406602,0.405620668341555,0.0,0.0,0.0
2023-02-03,0.0015964974654298,0.0,0.0,0.405620668341555,0.5093406593406602,0.405620668341555,0.0,0.0,0.0
2023-02-03,0.0027153364872011,0.0,0.0,0.405620668341555,0.5093406593406602,0.405620668341555,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.405620668341555,0.5093406593406602,0.405620668341555,0.0,0.0,0.0
2023-02-04,0.0,0.0,0.0,0.3998580496873098,0.5032967032967033,0.405620668341555,-0.005762618654245211,0.0,0.005762618654245211
2023-02-04,0.0008950888873609,0.0,0.0,0.3998580496873098,0.5032967032967033,0.3998580496873098,0.0,0.0,0.0
2023-02-04,0.004981280681199,0.0,0.0,0.3998580496873098,0.5032967032967033,0.3998580496873098,0.0,0.0,0.0
2023-02-04,0.0,0.0,0.0,0.3998580496873098,0.5032967032967033,0.3998580496873098,0.0,0.0,0.0
2023-02-04,0.0001864143742959,0.0,0.0,0.3998580496873098,0.5032967032967033,0.3998580496873098,0.0,0.0,0.0
2023-02-04,0.0059372491621854,0.0,0.0,0.3998580496873098,0.5032967032967033,0.3998580496873098,0.0,0.0,0.0
2023-02-04,6.74134082065253e-05,0.0,0.0,0.3998580496873098,0.5032967032967033,0.3998580496873098,0.0,0.0,0.0
2023-02-04,0.0,0.0,0.0,0.3998580496873098,0.5032967032967033,0.3998580496873098,0.0,0.0,0.0
2023-02-04,0.0017580913371442,0.0,0.0,0.3998580496873098,0.5032967032967033,0.3998580496873098,0.0,0.0,0.0
2023-02-04,6.628433659738064e-05,0.0,0.0,0.3998580496873098,0.5032967032967033,0.3998580496873098,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3998580496873098,-0.005607507385411603,0.0,0.005607507385411603
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3942505423018982,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3942505423018982,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3942505423018982,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3942505423018982,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3942505423018982,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3942505423018982,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3942505423018982,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3942505423018982,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.3942505423018982,0.4972527472527481,0.3942505423018982,0.0,0.0,0.0
2023-02-06,0.0010539440167255,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3942505423018982,-0.005205628188887923,0.0,0.005205628188887923
2023-02-06,0.0061089334759,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3890449141130103,0.0,0.0,0.0
2023-02-06,0.0051734792099869,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3890449141130103,0.0,0.0,0.0
2023-02-06,0.0111806684701173,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3890449141130103,0.0,0.0,0.0
2023-02-06,0.0020297372066341,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3890449141130103,0.0,0.0,0.0
2023-02-06,1.3799935967467182e-05,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3890449141130103,0.0,0.0,0.0
2023-02-06,0.0002487363163537,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3890449141130103,0.0,0.0,0.0
2023-02-06,0.0058740279177053,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3890449141130103,0.0,0.0,0.0
2023-02-06,0.0203366573160107,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3890449141130103,0.0,5.0411162370961326e-06,5.0411162370961326e-06
2023-02-06,0.0033826399927279,0.0,0.0,0.3890449141130103,0.4917582417582427,0.3890449141130103,0.0,0.0,0.0
2023-02-07,0.0071839705657405,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3890449141130103,-0.006244403655925601,0.0,0.006244403655925601
2023-02-07,0.0146173408349321,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3828005104570847,0.0,0.0,0.0
2023-02-07,0.0146974378430436,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3828005104570847,0.0,0.0,0.0
2023-02-07,0.0035972389686364,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3828005104570847,0.0,0.0,0.0
2023-02-07,0.0247531925014226,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3828005104570847,0.0,0.0,0.0
2023-02-07,0.0173736989446254,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3828005104570847,0.0,0.0,0.0
2023-02-07,0.0667774412304184,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3828005104570847,0.0,0.0,0.0
2023-02-07,0.0252332707382401,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3828005104570847,0.0,0.0,0.0
2023-02-07,0.056954492445953,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3828005104570847,0.0,0.0,0.0
2023-02-07,0.0052838832585299,0.0,0.0,0.3828005104570847,0.4854395604395609,0.3828005104570847,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3828005104570847,-0.006404215266239188,0.0,0.006404215266239188
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3763962951908455,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3763962951908455,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3763962951908455,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3763962951908455,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3763962951908455,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3763962951908455,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3763962951908455,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3763962951908455,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.3763962951908455,0.4785714285714295,0.3763962951908455,0.0,0.0,0.0
2023-02-09,0.0001864143742959,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3763962951908455,-0.005767318995725024,0.0,0.005767318995725024
2023-02-09,0.0008546205562499,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3706289761951205,0.0,0.0,0.0
2023-02-09,0.0029307012571502,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3706289761951205,0.0,0.0,0.0
2023-02-09,0.0,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3706289761951205,0.0,0.0,0.0
2023-02-09,0.0015865180138195,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3706289761951205,0.0,0.0,0.0
2023-02-09,0.0,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3706289761951205,0.0,0.0,0.0
2023-02-09,0.0,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3706289761951205,0.0,0.0,0.0
2023-02-09,0.0,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3706289761951205,0.0,0.0,0.0
2023-02-09,0.0027447002818135,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3706289761951205,0.0,0.0,0.0
2023-02-09,0.0,0.0,0.0,0.3706289761951205,0.4725274725274726,0.3706289761951205,0.0,0.0,0.0
2023-02-10,0.1038288448243899,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3706289761951205,-0.006326659631822162,0.0,0.006326659631822162
2023-02-10,0.136096961689266,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3643023165632983,0.0,0.0,0.0
2023-02-10,0.0111016709605778,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3643023165632983,0.0,0.0,0.0
2023-02-10,0.0394728446757055,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3643023165632983,0.0,0.0,0.0
2023-02-10,0.0229378074322176,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3643023165632983,0.0,0.0,0.0
2023-02-10,0.0018743740685705,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3643023165632983,0.0,0.0,0.0
2023-02-10,0.0511128808876486,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3643023165632983,0.0,0.0,0.0
2023-02-10,0.0233505670433886,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3643023165632983,0.0,0.0,0.0
2023-02-10,0.1082081755762849,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3643023165632983,0.0,0.0,0.0
2023-02-10,0.0008701207012395,0.0,0.0,0.3643023165632983,0.4662087912087909,0.3643023165632983,0.0,0.0,0.0
2023-02-11,0.0353724554355347,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3643023165632983,-0.006164497850768891,0.0,0.006164497850768891
2023-02-11,0.0497651729642104,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3581378187125294,0.0,0.0,0.0
2023-02-11,0.0510205276788817,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3581378187125294,0.0,0.0,0.0
2023-02-11,0.0275052361820757,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3581378187125294,0.0,0.0,0.0
2023-02-11,0.0004991651238123,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3581378187125294,0.0,0.0,0.0
2023-02-11,0.0905633966162625,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3581378187125294,0.0,0.0,0.0
2023-02-11,0.005900807387284,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3581378187125294,0.0,0.0,0.0
2023-02-11,0.0628058456007271,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3581378187125294,0.0,0.0,0.0
2023-02-11,0.0345999208700228,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3581378187125294,0.0,0.0,0.0
2023-02-11,0.004934957430284,0.0,0.0,0.3581378187125294,0.4596153846153843,0.3581378187125294,0.0,0.0,0.0
2023-02-12,0.0156860321021768,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3581378187125294,-0.006084592045612125,0.0,0.006084592045612125
2023-02-12,0.0178288148005347,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3520532266669173,0.0,0.0,0.0
2023-02-12,0.0069054532981848,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3520532266669173,0.0,0.0,0.0
2023-02-12,0.0003649420976963,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3520532266669173,0.0,0.0,0.0
2023-02-12,0.0198578071179959,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3520532266669173,0.0,0.0006335002737948912,0.0006335002737948912
2023-02-12,0.0365771724234837,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3520532266669173,0.0,0.0,0.0
2023-02-12,0.0054209757422327,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3520532266669173,0.0,0.0,0.0
2023-02-12,0.0172881658928355,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3520532266669173,0.0,0.0,0.0
2023-02-12,0.0016326681134905,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3520532266669173,0.0,0.0,0.0
2023-02-12,0.0013755824439753,0.0,0.0,0.3520532266669173,0.4532967032967026,0.3520532266669173,0.0,0.0,0.0
2023-02-13,0.0,0.0,0.0,0.3457265670350951,0.446703296703296,0.3520532266669173,-0.006326659631822218,0.0,0.006326659631822218
2023-02-13,0.0,0.0,0.0,0.3457265670350951,0.446703296703296,0.3457265670350951,0.0,0.0,0.0
2023-02-13,0.0,0.0,0.0,0.3457265670350951,0.446703296703296,0.3457265670350951,0.0,0.0,0.0
2023-02-13,0.0,0.0,0.0,0.3457265670350951,0.446703296703296,0.3457265670350951,0.0,0.0,0.0
2023-02-13,0.0,0.0,0.0,0.3457265670350951,0.446703296703296,0.3457265670350951,0.0,0.0,0.0
2023-02-13,0.0,0.0,0.0,0.3457265670350951,0.446703296703296,0.3457265670350951,0.0,0.0,0.0
2023-02-13,0.0,0.0,0.0,0.3457265670350951,0.446703296703296,0.3457265670350951,0.0,0.0,0.0
