Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2023-02-06,0.00024873631635377564,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-06,0.003382639992727945,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-06,0.02033665731601076,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-06,1.3799935967467182e-05,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-06,0.005874027917705376,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-06,0.0111806684701173,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-06,0.002029737206634196,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-06,0.005173479209986998,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-06,0.006108933475900089,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-06,0.0010539440167255222,0.0,0.0,0.3890449141130103,0.4917582417582427
2023-02-07,0.05695449244595308,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-07,0.02523327073824017,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-07,0.06677744123041844,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-07,0.017373698944625402,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-07,0.005283883258529974,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-07,0.003597238968636463,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-07,0.014697437843043601,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-07,0.014617340834932187,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-07,0.007183970565740595,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-07,0.024753192501422674,0.0,0.0,0.3828005104570847,0.48543956043956094
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-08,0.0,0.0,0.0,0.37639629519084555,0.47857142857142954
2023-02-09,0.0,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-09,0.0,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-09,0.0,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-09,0.002744700281813596,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-09,0.0,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-09,0.000854620556249907,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-09,0.0015865180138195784,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-09,0.0,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-09,0.002930701257150238,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-09,0.00018641437429597297,0.0,0.0,0.37062897619512053,0.4725274725274726
2023-02-10,0.10382884482438992,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-10,0.13609696168926608,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-10,0.011101670960577896,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-10,0.039472844675705526,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-10,0.022937807432217693,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-10,0.0018743740685705369,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-10,0.05111288088764864,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-10,0.023350567043388688,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-10,0.10820817557628497,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-10,0.0008701207012395824,0.0,0.0,0.3643023165632983,0.4662087912087909
2023-02-11,0.09056339661626252,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-11,0.035372455435534716,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-11,0.034599920870022886,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-11,0.06280584560072719,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-11,0.0059008073872840435,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-11,0.004934957430284092,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-11,0.000499165123812317,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-11,0.0275052361820757,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-11,0.05102052767888171,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-11,0.04976517296421049,0.0,0.0,0.3581378187125294,0.4596153846153843
2023-02-12,0.0016326681134905124,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-12,0.017288165892835567,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-12,0.005420975742232758,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-12,0.001375582443975388,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-12,0.03657717242348379,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-12,0.01568603210217688,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-12,0.00036494209769638315,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-12,0.006905453298184875,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-12,0.01782881480053477,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-12,0.019857807117995986,0.0,0.0,0.35205322666691735,0.4532967032967026
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-13,0.0,0.0,0.0,0.34572656703509513,0.446703296703296
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-14,0.0,0.0,0.0,0.3392400957929594,0.4398351648351646
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-15,0.0,0.0,0.0,0.333555032773131,0.43379120879120947
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-16,0.0,0.0,0.0,0.3273106291172054,0.4271978021978029
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-17,0.0,0.0,0.0,0.3207442520699129,0.4203296703296697
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-18,0.0,0.0,0.0,0.31361853438652315,0.41291208791208867
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-19,0.0,0.0,0.0,0.307289524583961,0.4063186813186821
2023-02-20,0.002280104718090117,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-20,0.004846999736474208,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-20,0.0,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-20,0.0,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-20,0.0,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-20,0.0,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-20,0.0,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-20,0.0012659661476157596,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-20,0.0,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-20,0.0,0.0,0.0,0.3008853093177219,0.3997252747252755
2023-02-21,0.0,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-21,0.000498948577498138,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-21,0.00020400230372678542,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-21,0.011326970094642404,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-21,9.264808513143003e-06,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-21,0.02384543516600057,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-21,0.016061445157502494,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-21,0.008160561738292427,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-21,0.00012050412387602265,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-21,0.0,0.0,0.0,0.29447874388074285,0.39285714285714235
2023-02-22,0.04723328184024244,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-22,0.027188343636259008,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-22,0.0430459149468981,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-22,0.03142814682253639,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-22,0.014955264431955429,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-22,0.01622405262215561,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-22,0.07803736193659548,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-22,0.0270185005511418,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-22,0.035726542607345195,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-22,0.060416193543941496,0.0,0.0,0.28823434022481725,0.3865384615384606
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-23,0.0,0.0,0.0,0.28206749220330846,0.37994505494505404
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-24,0.0,0.0,0.0,0.27566092676632964,0.37335164835164925
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-25,0.0,0.0,0.0,0.2705375545533382,0.367857142857142
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-26,0.0,0.0,0.0,0.2640510833112025,0.3612637362637372
2023-02-27,0.001245754796582076,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-27,0.0,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-27,0.0012611927603842555,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-27,0.0,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-27,0.0,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-27,0.0,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-27,0.0,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-27,8.021252677104654e-05,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-27,2.574508292876443e-05,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-27,0.0002814020430431759,0.0,0.0,0.2568454598226561,0.35357142857142776
2023-02-28,0.00013137196085434281,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-02-28,0.0006167079240426293,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-02-28,0.00030302247962021666,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-02-28,0.00016600136377859314,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-02-28,0.0007596566505821399,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-02-28,0.0,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-02-28,0.0,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-02-28,0.0,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-02-28,0.0006850040960832524,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-02-28,0.0,0.0,0.0,0.24982079948108232,0.3461538461538467
2023-03-01,0.021242312854501583,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-01,0.009433480969051165,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-01,0.023967783371263564,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-01,0.026692905102139883,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-01,0.024516614791719623,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-01,0.015858464174798623,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-01,0.002251799361942622,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-01,0.006719019801591123,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-01,0.0123791781472479,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-01,0.01702637663284861,0.0,0.0,0.24407463202201635,0.33901098901099047
2023-03-02,0.004978056157387247,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-02,0.03134891648633004,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-02,0.010683600558032825,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-02,0.0027288153511606955,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-02,6.235863114088717e-07,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-02,0.010745298486775794,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-02,0.0018465958759390508,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-02,0.007734494953105231,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-02,0.035524390223429986,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-02,0.007945508516141484,0.0,0.0,0.23832611439221058,0.3321428571428573
2023-03-03,0.008411887258363582,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-03,0.0007957738974590584,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-03,0.004776536528834742,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-03,1.3799935967467182e-05,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-03,0.0,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-03,0.0,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-03,0.0021818138586225705,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-03,0.0016104312249481593,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-03,0.007330770897731309,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-03,0.0,0.0,0.0,0.23304998108112546,0.3255494505494507
2023-03-04,0.0,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-04,0.0,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-04,0.0,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-04,0.0,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-04,0.0,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-04,0.0,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-04,3.228320753323795e-06,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-04,0.0,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-04,0.0,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-04,0.0,0.0,0.0,0.22811462252732656,0.3195054945054938
2023-03-05,0.0,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-05,0.0,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-05,0.0,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-05,3.884470481401683e-07,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-05,0.0,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-05,0.0,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-05,0.0,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-05,0.0,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-05,0.0,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-05,0.0011369686924794387,0.0,0.0,0.22317691380278776,0.31318681318681385
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-06,0.0,0.0,0.0,0.21749890129517907,0.30631868131868245
2023-03-07,0.0,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-07,0.0,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-07,0.0,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-07,4.894971237550257e-05,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-07,0.00036661927971172453,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-07,0.00010414841584813985,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-07,0.0,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-07,5.666265624484243e-06,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-07,0.0,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-07,0.0,0.0,0.0,0.21181853861683048,0.29917582417582445
2023-03-08,0.012222932944144635,0.0,0.0,0.20593371108411024,0.29203296703296644
2023-03-08,5.924071313950707e-06,0.0,0.0,0.20593371108411024,0.29203296703296644
2023-03-08,0.0003368309406727623,0.0,0.0,0.20593371108411024,0.29203296703296644
